3.677173021775615,3.4158104165687497,3.893290717484193,4.310202091370707,4.655738528595867,
0.8814983508565049,3.215773920361264,1.5098994093134157,0.0,0.0,
9.84802887194564,9.635749240615905,9.923548038633108,10.045375566356546,9.853589246462793,
9.038220008255736,9.437265729971108,9.33520662056222,9.47919051529603,9.251782980065151,
3.4734560020283936,4.135963911216731,3.068947160363723,3.268154397447143,4.0497601938964145,
3.937239890567626,2.706436814589186,2.710107810154817,2.6992065503008127,3.711866848994471,
9.865068456693924,9.47136527293045,9.764065203786505,9.477602997206048,9.823621601390286,
2.1273528570580367,2.363257137421632,0.9440719876953962,1.3616795639125414,0.8988096753164998,
6.355079994361663,5.814313516643948,5.745914996934853,5.922530633206184,5.549050874813313,
2.1273528570580367,3.215773920361264,3.3560746442565823,2.3000078836598825,1.8454221841165777,
8.83503230485328,8.487350335321944,8.66094624923898,8.712055241209132,8.626527857069773,
1.8183855359868224,0.0,0.9440719876953962,1.7462107371414175,0.0,
8.171027111933336,7.721296667146651,7.7443808464596735,7.86626874803442,8.17867486990102,
10.329046187976914,9.4908907108424,9.76712798411809,9.710334111417987,9.936114564350383,
4.760802042391417,4.53033944780547,4.889594159225845,5.465016164281359,5.153038368397865,
6.130675342801464,5.778444887040087,6.22720336594662,6.2546017452825815,6.377298405830814,
4.889365515122079,5.2065648251484395,3.701700061705504,3.842340840334267,3.9724131580259057,
9.665554478113474,9.643247364463411,9.68043768842865,9.410963275327571,9.514763951621052,
10.235381664260167,9.991496286378736,9.972133568105908,9.622556446583385,9.67439262743602,
4.287644323036166,4.839726816948395,4.843909861384497,5.0523183935005855,5.153038368397865,
5.044697112081977,4.768375462585618,4.414603722801029,4.570627257209177,5.005533443185442,
3.578907283604972,2.706436814589186,1.9152733459730824,3.268154397447143,2.412140613208748,
4.9691208282971555,5.407796954309,4.475789898725806,4.831483685753933,4.323340783761273,
6.198430098217759,6.1311047873469855,6.191171187069902,5.08604823626242,5.793510971375659,
0.8814983508565049,0.0,2.900655540153005,2.0495205232084777,0.8988096753164998,
5.590006392391629,5.981386985200087,5.7705423991131415,5.941080722734081,5.837798306068265,
7.285225854327998,8.464958542150404,8.329172785269359,8.013764051864598,7.813219960252209,
7.797801939477748,7.692675314875759,7.756760197785042,7.7657878053127565,7.71572544294687,
2.1273528570580367,2.9834669963003715,2.2313720798832146,2.8638130617722606,3.1343429957332973,
7.4190509615355715,8.026648297610857,7.731894351447778,8.240360274022763,7.851525296274867,
8.507897624376497,8.158076479557899,8.436951512227619,8.302653937935396,8.019554968001971,
6.278880161432731,6.1311047873469855,6.313532969080742,6.2396937361670455,5.922491919822913,
6.7657047483559545,6.390704454364174,6.984786688274291,6.653704325618293,6.961476996990755,
5.77890269791347,7.091841129049699,6.472087015299897,7.237639185037099,6.078280581178634,
11.116622077020551,10.703396103803671,10.981998590026498,10.940219707917269,10.904477921192086,
6.113227516804359,6.482738823713279,5.975096157791689,5.8458489418377955,6.114734141359767,
5.4300973404130755,5.094339764822258,5.910081626845286,5.679056051471869,5.770846826546299,
3.855651169204714,3.8892486258592904,3.5954333501320948,4.127908848497372,3.9724131580259057,
6.673478973456704,6.709189613560245,6.769537127265096,6.79297151003074,6.879107083564174,
1.8183855359868224,1.252033481761931,0.9440719876953962,0.0,2.817968824125128,
2.1273528570580367,3.7480232874605903,3.980319160809084,4.251959975632417,3.1343429957332973,
9.00075669167873,8.981126772828192,8.780955313613307,9.37047688998504,9.08266504824978,
7.846131251497474,7.032170105041157,7.614368574473552,7.63517445484748,7.630173566453199,
7.605302927114931,7.46339897724813,7.321202563641474,7.079180490697137,7.104286995590794,
6.852387466823264,7.3700815034322416,6.995272784976403,7.1040875094739055,7.058236698548599,
7.030251102254848,7.016858581189317,7.244163990190065,7.478908130090192,7.405845714617354,
5.342964297448219,4.441386177064962,4.976839260629534,5.017781038509307,4.925710727711269,
7.541509315862912,7.749361233914122,7.537530452393503,8.098834701827712,7.960692661249173,
4.715269056070795,5.151543247134289,5.412029193242214,5.182749538479859,5.0811702465615625,
2.5978233785255886,2.9834669963003715,2.2313720798832146,3.3811519668481234,1.448400923237856,
8.0340240546152,8.239482231944343,8.085964291996227,8.957305272754633,8.477032041270606,
7.759060219533568,7.830420841231313,7.641325253404316,7.352958238804919,7.525753503230751,
6.6853348025998125,5.849311962763751,6.22720336594662,6.5963441030053165,6.251981243359341,
8.892415181237578,8.89581314295076,8.722198275237206,8.524905965469664,8.654654095822462,
8.72159082948675,9.832234567985136,9.320687921060436,9.085818586770124,8.747539742637333,
6.8938508744117195,7.847831899085803,6.920217281422865,7.2599753667222675,6.91054947886507,
1.8183855359868224,1.9120895180850064,0.9440719876953962,1.3616795639125414,0.8988096753164998,
0.8814983508565049,1.252033481761931,1.5098994093134157,0.0,0.0,
6.198430098217759,6.043150718593695,6.456993132112383,6.524358760451273,6.546962151410839,
6.914144099027086,7.190671569773879,6.655161433313774,6.0646534614533305,6.30025972028762,
7.048725271189362,6.482738823713279,7.18126500093293,6.823286861286245,7.058236698548599,
4.715269056070795,3.7480232874605903,4.796731486939921,4.61751168452487,4.605389347702585,
7.9869018007048735,7.856459260243859,7.968475257729135,8.244100017492984,7.94559402724571,
4.760802042391417,5.034774158225798,4.590887770328477,4.420074324097543,3.8906832365505664,
6.562149768463643,6.482738823713279,6.587469161908324,6.2546017452825815,6.31600007884439,
3.3596848186603263,3.215773920361264,3.701700061705504,2.8638130617722606,2.629277784575916,
6.022675466681505,4.245115061327776,5.246333454911168,5.53994705005325,6.002488074136208,
6.309844709350904,6.548105525749144,6.757267392522311,6.79297151003074,6.698756206097152,
2.1273528570580367,2.706436814589186,1.9152733459730824,3.9192043340289806,3.711866848994471,
2.952016909406638,2.706436814589186,1.9152733459730824,1.3616795639125414,2.412140613208748,
9.737070048570615,9.515612696628928,9.46912568330678,9.199968809728514,9.45914558597579,
1.8183855359868224,1.9120895180850064,1.9152733459730824,1.7462107371414175,3.2698215982021024,
7.245738009269198,6.8712102830196145,6.90916906128368,6.862741168128958,7.192199424249157,
8.14550611679669,9.141498548989532,8.620876445310449,8.409755104172316,8.670046052446777,
0.8814983508565049,0.0,1.9152733459730824,0.0,0.8988096753164998,
7.803252511033307,7.830420841231313,7.738151107705284,7.339037475572721,7.250698450523294,
8.617150662369772,8.787198347811973,8.780955313613307,8.88728883186326,8.804440580103861,
2.5978233785255886,1.9120895180850064,2.2313720798832146,3.5836265212987755,2.817968824125128,
5.663770770431704,6.437455412376871,6.077338407715166,6.194022497820422,6.30025972028762,
5.98480093952982,6.437455412376871,5.7947564475811975,6.114536094684639,5.676452613866228,
9.43043438504707,9.762798782780097,9.391862987024629,9.30753384472301,9.388327075254995,
6.74319510892481,6.292396412187517,6.732410362230863,6.61956257221264,6.9208798188018585,
4.6196509752931405,3.7480232874605903,4.747957996456652,4.061639545947828,4.259654139385937,
6.6002220815138015,6.390704454364174,6.472087015299897,6.354855059178326,6.520034541689481,
6.398939953807072,6.50485843792916,6.516443683268365,5.700990592947135,6.3469747791089315,
3.236167561083,4.90771502599764,4.414603722801029,3.145548524333338,4.193025736535522,
8.106357634669235,8.857647041549027,8.304087789276364,8.860740181499926,7.985511125959031,
6.113227516804359,6.073068506804958,5.348015979617434,6.178471709924905,6.3469747791089315,
3.937239890567626,4.135963911216731,4.283849055635033,4.4720239969047695,3.8906832365505664,
4.847771117424166,5.360058715819535,5.018559887162254,5.490428007609252,5.153038368397865,
6.8938508744117195,7.295905682352898,7.172051316721231,7.079180490697137,7.368594868706382,
7.6901250537000285,6.266735830991656,6.9528631890753365,7.168477634537367,7.4984233134223235,
8.63865231559225,8.84035474531754,8.70632975639338,8.64291749681943,8.875207565951102,
4.92979423239614,3.8892486258592904,4.747957996456652,4.251959975632417,4.44285378614437,
4.847771117424166,5.625326433022477,4.6974777412786635,5.385979276735687,4.88407967019736,
4.6196509752931405,1.9120895180850064,2.4905071181678275,3.842340840334267,3.711866848994471,
1.424693889909158,0.0,0.0,1.3616795639125414,1.448400923237856,
7.447176311096968,8.144050809848254,7.846366850674821,8.018138854263936,7.679679725824699,
4.287644323036166,4.53033944780547,4.062395079675458,5.151230510377745,4.49909163489714,
7.775791363997651,8.05690668396515,7.621155111466467,7.781313380436211,7.667461536357399,
7.770235847261892,5.542207775347679,6.852622046624862,7.534936357955543,7.376122381700315,
4.0144604561828565,3.215773920361264,2.900655540153005,4.706943200969149,4.655738528595867,
2.5978233785255886,1.9120895180850064,0.9440719876953962,2.0495205232084777,0.8988096753164998,
8.24898807416764,8.39561921920502,8.654344757804468,7.728898199242424,8.13053048794819,
4.157508899183894,4.135963911216731,4.475789898725806,5.08604823626242,4.193025736535522,
5.822500369288781,5.31068661896662,5.281030051291837,6.012984124523574,5.6518564477232065,
7.938188287770258,7.062314100234277,7.600698970006061,7.541029497835284,7.940525829254947,
5.184918256544655,5.31068661896662,5.1369371387826135,4.982396556311253,5.3184511329259045,
7.346240965187321,6.366748305021206,6.9742238159622385,6.929291796751583,7.398472094560097,
5.401633731870477,5.6651563310553525,5.348015979617434,5.465016164281359,5.549050874813313,
6.754493829006852,5.981386985200087,6.394987058664444,6.803147571105655,7.020307954874572,
4.715269056070795,3.4158104165687497,4.213741325458526,4.831483685753933,4.925710727711269,
3.4734560020283936,1.9120895180850064,3.068947160363723,2.3000078836598825,3.2698215982021024,
8.37145765000842,7.948103651743747,8.349748830615894,7.846724635956198,7.878276650259446,
8.407691128104329,8.278524960093193,7.880707138134236,7.152647517162606,7.306917578934916,
8.85616382490165,7.393982823876659,8.620876445310449,8.29906312385469,8.654654095822462,
9.11034868275022,8.654975259469571,9.169167049357618,8.50009941203062,8.982662109798124,
2.7857626338523107,2.9834669963003715,4.14005191965989,4.420074324097543,4.259654139385937,
8.641697986757162,9.326745865086828,8.762657680998547,8.984387319727459,8.801648212394346,
5.68754393293477,6.012599350318927,6.057461417157606,6.548755149390798,6.021812750623437,
9.367439308827246,10.28465711293206,9.898627592123994,10.183242030256938,9.92845528085243,
3.236167561083,2.9834669963003715,2.710107810154817,3.145548524333338,3.2698215982021024,
4.847771117424166,5.542207775347679,4.645166924187268,5.1190074663172975,5.043847468583399,
3.578907283604972,3.215773920361264,3.701700061705504,4.310202091370707,4.12317059208696,
9.668543940661408,9.360496543494746,9.515394649435596,9.456804703991178,9.397603019302124,
8.393306752546733,8.669735740049946,8.530041129795213,8.596864679233656,8.455875537343893,
7.567366235659031,8.199353456425232,7.441108447197128,7.472546301611154,7.266985842967838,
1.424693889909158,2.363257137421632,1.5098994093134157,2.0495205232084777,3.393662872112152,
3.677173021775615,4.01787370251873,2.900655540153005,2.8638130617722606,2.412140613208748,
2.5978233785255886,1.252033481761931,0.9440719876953962,0.8358601519897243,0.0,
6.482851590077713,6.650870318010111,6.441739661332237,6.891639571326619,6.698756206097152,
0.0,2.363257137421632,2.2313720798832146,3.6751174087359417,2.15643154456857,
6.003862487740904,5.949484387425713,6.22720336594662,5.587822654982696,5.859442372746998,
2.5978233785255886,3.215773920361264,2.710107810154817,3.5836265212987755,1.8454221841165777,
6.309844709350904,6.214003453837115,6.11628920993161,6.61956257221264,6.674540549076575,
6.340158605984437,6.159270276796894,6.313532969080742,5.8654048404337775,6.0597024682529055,
7.495113691138606,8.541854959572834,7.712959608523683,8.078032681219085,7.756671190986539,
9.00075669167873,8.791703623868505,8.555064819533833,8.882498001331564,8.597842358584987,
6.130675342801464,5.6651563310553525,5.996132495470622,5.941080722734081,5.982901028228473,
7.948063466849257,8.265627760694585,8.295628252453374,7.880755019559611,8.03390280369828,
8.480942369935555,8.698811231658242,8.463627753535794,8.376067312089841,8.325867506704487,
7.567366235659031,7.643673909682771,7.725610342323806,7.310786380567531,7.477580449392421,
3.3596848186603263,3.5914582317488906,2.2313720798832146,3.145548524333338,2.817968824125128,
4.6682520354957875,3.7480232874605903,4.283849055635033,3.6751174087359417,3.9724131580259057,
6.469200881007631,6.073068506804958,6.22720336594662,5.8458489418377955,5.6518564477232065,
0.8814983508565049,1.252033481761931,0.9440719876953962,0.0,1.8454221841165777,
4.407006245450018,4.346585755776222,4.590887770328477,4.310202091370707,4.7514535167859515,
4.92979423239614,5.542207775347679,5.932080288152712,4.982396556311253,5.3184511329259045,
5.044697112081977,4.972642913292944,4.93387611367644,4.982396556311253,4.605389347702585,
7.213350603598958,6.590093854837631,6.587469161908324,6.803147571105655,7.131227738448319,
1.424693889909158,1.9120895180850064,1.5098994093134157,2.5133708470354534,2.9848109526219546,
6.164950438402501,6.414269297406943,6.22720336594662,5.977480332232857,6.3469747791089315,
6.355079994361663,4.6141251428220995,6.330195854400267,6.708870898340294,6.710713298215515,
6.809697038963033,6.969924155759229,7.026281383317203,6.536608523052639,6.710713298215515,
5.044697112081977,5.703916084390923,5.841998406373932,5.679056051471869,5.466834248092573,
3.1010766827490013,4.135963911216731,2.2313720798832146,2.5133708470354534,3.711866848994471,
3.677173021775615,3.4158104165687497,4.213741325458526,3.5836265212987755,3.711866848994471,
6.637315455590168,6.590093854837631,6.296675379241278,5.977480332232857,6.078280581178634,
2.952016909406638,3.4158104165687497,2.710107810154817,4.061639545947828,4.12317059208696,
2.381681604991121,3.5914582317488906,3.480712338875618,2.3000078836598825,0.8988096753164998,
5.564555649271768,5.625326433022477,5.64297293652291,5.805923468176708,5.466834248092573,
6.7087581165546215,7.257336801547574,7.3044348750523405,7.317901187531614,7.183645365909092,
5.312709918582393,4.90771502599764,5.5321172659835725,5.330775133617914,5.286851112344599,
8.75291245640743,8.63505672455964,8.448444638467935,7.791571712518866,8.019554968001971,
8.375122223455564,8.547193857064201,8.40191235003392,8.056926325633546,8.245954056753957,
6.095566092470916,4.6141251428220995,5.21078180451625,5.273374291794299,5.575447185555685,
3.769170314971537,5.094339764822258,4.213741325458526,4.831483685753933,4.797030438558475,
4.92979423239614,5.151543247134289,4.414603722801029,4.310202091370707,4.3843344898943,
7.952975823343952,7.204253336934808,7.89757554365288,7.841796956667938,7.667461536357399,
1.424693889909158,3.7480232874605903,0.0,2.3000078836598825,0.8988096753164998,
8.964728707890979,8.38968765491276,8.448444638467935,8.478038172701433,8.568574907843521,
6.661524907217687,4.768375462585618,6.11628920993161,5.7855385985333285,6.132621229324472,
8.996004627592074,9.02004477263027,9.169167049357618,8.436150183475997,8.821082230966441,
6.077685775124264,5.151543247134289,6.456993132112383,5.412808901682653,6.4216212782822835,
1.8183855359868224,0.0,2.2313720798832146,0.8358601519897243,0.0,
6.095566092470916,5.407796954309,5.887742322191545,5.805923468176708,5.494763636635576,
8.566766311613467,8.525718689430528,8.793026067381968,8.63724064982954,8.383025497311293,
1.8183855359868224,3.215773920361264,2.710107810154817,3.0115472012359445,1.448400923237856,
10.099106141457082,10.446261290939225,10.203393777130598,10.718237763766014,10.622205749676796,
5.885521873236442,5.542207775347679,6.077338407715166,6.0646534614533305,5.7244215983780675,
4.34855936407696,5.094339764822258,4.843909861384497,4.90891249893456,4.7514535167859515,
1.8183855359868224,2.363257137421632,0.9440719876953962,0.8358601519897243,1.448400923237856,
3.937239890567626,3.215773920361264,3.480712338875618,3.6751174087359417,3.50770887389526,
2.952016909406638,2.706436814589186,1.5098994093134157,3.268154397447143,2.629277784575916,
3.677173021775615,4.245115061327776,4.590887770328477,3.9921790295597224,3.393662872112152,
2.381681604991121,2.9834669963003715,2.2313720798832146,3.0115472012359445,3.393662872112152,
7.221515872742431,7.077153152973872,6.93118153642252,7.062333668421332,7.250698450523294,
5.21794295537928,5.849311962763751,4.843909861384497,4.706943200969149,5.254543412253529,
10.143829664636836,10.245782234432896,9.831452368681845,10.074023007485462,10.182468519508088,
6.562149768463643,6.482738823713279,6.346668481553069,6.698005053282052,6.649911482955152,
5.458010225017755,5.883481449087959,5.841998406373932,5.634160412238118,5.494763636635576,
2.5978233785255886,2.363257137421632,2.710107810154817,3.268154397447143,2.412140613208748,
8.710030415785386,9.892201697592313,9.258932258442442,9.586187994188217,9.08266504824978,
3.578907283604972,2.9834669963003715,1.9152733459730824,2.6992065503008127,2.817968824125128,
0.8814983508565049,1.252033481761931,1.5098994093134157,1.7462107371414175,2.9848109526219546,
6.983003409617319,6.836745406770029,6.8293677037134595,6.843148883285012,7.104286995590794,
4.287644323036166,4.346585755776222,3.480712338875618,4.1912673292218585,4.7514535167859515,
2.381681604991121,0.0,0.0,0.8358601519897243,2.629277784575916,
6.661524907217687,6.548105525749144,6.4107402035406755,6.209407449962355,6.114734141359767,
8.755726443918206,9.02004477263027,8.762657680998547,9.20573364815201,8.929935032884021,
8.216674370176166,9.162523142016486,8.620876445310449,8.712055241209132,8.165703111035096,
2.952016909406638,3.4158104165687497,3.5954333501320948,4.1912673292218585,2.412140613208748,
7.508522529016957,7.5187987319006195,7.579948601649216,7.373590722371684,7.667461536357399,
6.8938508744117195,7.3700815034322416,7.0666159019821055,7.691040520996306,7.420480848994512,
4.287644323036166,3.7480232874605903,3.893290717484193,3.9921790295597224,4.12317059208696,
2.952016909406638,0.0,2.2313720798832146,2.6992065503008127,3.393662872112152,
6.625056661123682,6.81919921693808,6.441739661332237,6.0646534614533305,6.746001226529983,
3.855651169204714,5.31068661896662,4.747957996456652,4.310202091370707,3.8906832365505664,
5.401633731870477,5.814313516643948,5.348015979617434,5.700990592947135,5.6518564477232065,
9.242608566668013,9.196897261387647,9.01795671895708,9.106509444899702,8.929935032884021,
0.0,1.9120895180850064,0.0,0.0,0.8988096753164998,
3.855651169204714,4.135963911216731,3.219642216040465,3.3811519668481234,3.613396190469504,
3.677173021775615,4.53033944780547,3.3560746442565823,3.9192043340289806,3.2698215982021024,
6.022675466681505,6.214003453837115,6.279618480816357,5.151230510377745,5.575447185555685,
0.0,2.363257137421632,2.2313720798832146,1.7462107371414175,2.629277784575916,
8.582701261524587,8.988994813958069,8.124685990139303,8.21008812491938,8.542051392614256,
7.221515872742431,7.062314100234277,6.472087015299897,6.687056749257479,6.85775821447956,
3.578907283604972,3.4158104165687497,4.283849055635033,4.420074324097543,3.50770887389526,
0.8814983508565049,3.8892486258592904,0.0,1.7462107371414175,3.50770887389526,
4.087756923331383,5.454006017166845,4.35070720586557,4.662920305381572,4.323340783761273,
7.323661614550701,8.226229608370241,7.600698970006061,7.6179838946789795,7.470565371011097,
6.509771526849625,6.437455412376871,6.441739661332237,6.354855059178326,5.982901028228473,
3.1010766827490013,4.346585755776222,3.480712338875618,4.127908848497372,4.44285378614437,
3.578907283604972,4.53033944780547,3.8006734726731857,4.570627257209177,4.12317059208696,
1.424693889909158,0.0,0.0,0.0,1.8454221841165777,
3.578907283604972,4.839726816948395,4.062395079675458,4.90891249893456,4.797030438558475,
6.427456236515119,5.981386985200087,6.545274813863475,6.48697276002973,6.31600007884439,
2.952016909406638,4.441386177064962,2.4905071181678275,3.842340840334267,4.0497601938964145,
6.924184662375448,6.783453366131838,6.6813733604736765,7.534936357955543,7.104286995590794,
3.4734560020283936,3.215773920361264,3.3560746442565823,2.6992065503008127,3.711866848994471,
5.564555649271768,5.151543247134289,5.018559887162254,5.515399979759172,5.837798306068265,
4.715269056070795,4.53033944780547,5.174331889531738,4.870717476339724,5.005533443185442,
4.463177213100735,5.741661696638082,4.414603722801029,3.4859383607508043,4.841211501107677,
6.8938508744117195,6.783453366131838,7.096143586799021,6.992907380444878,6.91054947886507,
7.353689562340604,7.149141825818337,7.217542348696336,7.128571815247375,7.076833575124674,
6.1817873836428054,5.703916084390923,6.057461417157606,5.490428007609252,5.859442372746998,
4.224043439660156,3.5914582317488906,3.8006734726731857,3.6751174087359417,3.50770887389526,
4.517242891238822,2.9834669963003715,3.8006734726731857,4.522167862499306,4.44285378614437,
7.120343410446092,6.414269297406943,6.995272784976403,6.803147571105655,6.734334225216701,
4.804941818439524,5.31068661896662,4.645166924187268,4.982396556311253,4.655738528595867,
2.5978233785255886,2.363257137421632,1.9152733459730824,2.5133708470354534,3.613396190469504,
5.590006392391629,5.814313516643948,5.473322366074002,4.90891249893456,5.837798306068265,
7.111583172258827,6.836745406770029,7.005683214097696,6.823286861286245,7.175040285994503,
6.914144099027086,7.393982823876659,7.096143586799021,6.698005053282052,6.9208798188018585,
7.8514025846840925,7.7400669061931024,7.863639166682047,7.6179838946789795,7.86228543553994,
9.884482648719318,9.15204914444942,9.81674710370016,9.122851096306938,9.720951848612934,
8.484339447977817,8.165038510305916,8.515544558121162,8.42959654879906,8.405269343256045,
2.381681604991121,3.4158104165687497,3.5954333501320948,2.3000078836598825,2.817968824125128,
4.0144604561828565,3.215773920361264,3.219642216040465,3.6751174087359417,4.193025736535522,
7.253722517199631,7.405786614557456,7.036471223085498,7.0875306993742555,7.1400973366155815,
6.787868570005028,7.2310392039330225,7.402236683761636,6.956899798225038,7.175040285994503,
3.3596848186603263,4.441386177064962,3.5954333501320948,3.3811519668481234,2.412140613208748,
7.861887819220378,8.71313214864392,7.984353503217218,8.202419785438254,8.052813949210952,
0.0,0.0,1.9152733459730824,0.8358601519897243,0.8988096753164998,
1.424693889909158,0.0,1.5098994093134157,1.7462107371414175,2.629277784575916,
2.381681604991121,0.0,1.9152733459730824,0.0,2.15643154456857,
2.381681604991121,3.215773920361264,1.5098994093134157,3.0115472012359445,2.817968824125128,
4.224043439660156,4.245115061327776,4.534486340402758,4.522167862499306,5.005533443185442,
1.424693889909158,2.363257137421632,2.4905071181678275,2.3000078836598825,2.412140613208748,
3.1010766827490013,4.01787370251873,3.980319160809084,4.522167862499306,3.393662872112152,
7.4815790574248435,7.71181916702903,7.828885237772431,7.806823727235602,7.785222622962106,
7.368472369277754,7.204253336934808,7.208558172818519,6.8132523576936626,6.846964129705442,
7.50183368823888,7.89883874961675,8.010434967726313,7.497827005865808,7.745090504803654,
7.991683893405408,8.239482231944343,8.000058894058922,8.217715920376726,8.117116490105884,
5.21794295537928,5.949484387425713,6.135377222902538,6.283963420530525,5.60136920042422,
8.75291245640743,8.750640504550411,8.66094624923898,8.379471710811078,8.565286013226256,
7.8826324066914255,7.45205909045421,8.030965884751115,7.781313380436211,7.790865725097137,
8.494482950097668,7.97211927691218,8.374058870325948,8.186959734174714,8.152613659686669,
6.398939953807072,5.49878083796507,5.745914996934853,5.700990592947135,5.793510971375659,
1.424693889909158,0.0,0.9440719876953962,0.8358601519897243,0.0,
8.553890401910266,8.39561921920502,8.519182380016064,8.537151102353887,8.679203014858153,
8.83503230485328,8.63505672455964,8.7565065335346,8.35892376269915,8.617029257051009,
4.087756923331383,3.8892486258592904,3.701700061705504,3.7611506373277046,2.817968824125128,
1.424693889909158,1.252033481761931,0.0,1.3616795639125414,0.8988096753164998,
0.0,1.252033481761931,0.9440719876953962,0.8358601519897243,0.0,
5.281807468287595,6.266735830991656,5.865051658503505,5.656782864836955,5.747820947077054,
7.433182173215901,7.135028597621194,7.278912177321537,6.77240149220066,7.266985842967838,
6.022675466681505,5.542207775347679,5.246333454911168,6.178471709924905,6.202031067858249,
4.087756923331383,4.441386177064962,4.283849055635033,5.358641234599949,3.613396190469504,
6.509771526849625,6.3176085446727495,6.191171187069902,6.326915017327909,6.392224509053216,
6.9538937706376975,6.8712102830196145,6.394987058664444,6.63103316616467,6.746001226529983,
5.342964297448219,5.259564849484186,5.695361937972607,6.114536094684639,6.002488074136208,
4.407006245450018,5.259564849484186,4.645166924187268,4.522167862499306,4.323340783761273,
1.8183855359868224,1.252033481761931,0.0,2.3000078836598825,2.412140613208748,
5.538647851758487,6.292396412187517,6.296675379241278,6.409162423480398,5.982901028228473,
6.130675342801464,6.342387633936613,6.279618480816357,5.743883865781123,5.7244215983780675,
6.23115040640026,5.949484387425713,5.975096157791689,6.422425749462718,6.132621229324472,
5.71093169626494,5.849311962763751,5.669405226299566,6.081473373685834,6.251981243359341,
0.8814983508565049,0.0,0.9440719876953962,2.6992065503008127,2.629277784575916,
5.615015928273263,6.414269297406943,5.21078180451625,5.412808901682653,5.254543412253529,
8.553890401910266,8.37174521919935,8.361955054209618,7.951081654427417,8.195791088621332,
6.095566092470916,6.342387633936613,5.910081626845286,5.903738917510723,6.268254241407476,
5.564555649271768,5.151543247134289,5.05910784669898,5.465016164281359,5.409299115549597,
5.843814892117794,6.414269297406943,6.426323192227173,6.283963420530525,6.4646229410474305,
9.428672179476038,9.127309981823217,9.136381495351754,9.258456246083092,9.348703411166742,
2.5978233785255886,1.9120895180850064,2.4905071181678275,1.7462107371414175,2.817968824125128,
6.077685775124264,6.526644025837436,6.330195854400267,5.490428007609252,6.184989158780298,
4.760802042391417,3.4158104165687497,3.980319160809084,4.061639545947828,4.193025736535522,
7.586459274327549,7.3820816601323695,7.005683214097696,7.63517445484748,7.463516015197551,
9.670036352173229,8.957261865761001,9.409611392056163,9.172757390513905,9.553455393887637,
3.3596848186603263,1.9120895180850064,2.2313720798832146,3.6751174087359417,2.15643154456857,
4.517242891238822,4.90771502599764,4.35070720586557,4.3661839061440535,4.44285378614437,
8.453473880153792,8.916588221520323,8.586613242562814,8.524905965469664,8.4523190922889,
3.769170314971537,3.5914582317488906,2.4905071181678275,2.8638130617722606,3.1343429957332973,
4.224043439660156,2.9834669963003715,4.414603722801029,4.061639545947828,3.50770887389526,
2.7857626338523107,1.252033481761931,2.710107810154817,2.6992065503008127,3.2698215982021024,
10.170434914754114,10.202450984059146,10.167913507358223,10.213123057490831,10.12219482150656,
5.885521873236442,6.342387633936613,5.910081626845286,5.8846991978265715,5.963044390395709,
4.34855936407696,4.768375462585618,4.747957996456652,4.662920305381572,4.3843344898943,
2.952016909406638,0.0,0.9440719876953962,2.0495205232084777,2.412140613208748,
7.154861926119732,7.474650424843078,7.329513888930085,7.582975788243509,7.5854167515976,
1.8183855359868224,3.5914582317488906,3.219642216040465,3.6751174087359417,2.9848109526219546,
6.904033167473012,7.295905682352898,7.056637497249797,7.222553934745344,7.35342097973942,
4.34855936407696,4.346585755776222,4.14005191965989,4.946122343317337,5.005533443185442,
4.6682520354957875,5.814313516643948,5.818570789304804,5.358641234599949,5.466834248092573,
3.855651169204714,3.8892486258592904,3.3560746442565823,3.268154397447143,1.448400923237856,
3.3596848186603263,2.363257137421632,3.068947160363723,3.0115472012359445,2.629277784575916,
6.8835962053602895,7.308536197119968,6.719819376624818,6.803147571105655,6.362216261542825,
8.747267961551872,8.782678958507356,8.828643944283595,8.6737470432441,8.594619586235748,
6.003862487740904,6.043150718593695,6.037306737418842,6.3127394277493165,6.078280581178634,
7.048725271189362,7.135028597621194,6.6813733604736765,6.560800361676979,6.5733963579777885,
6.247236417540254,6.482738823713279,6.172811908291399,6.283963420530525,6.021812750623437,
5.485393293004125,6.043150718593695,5.64297293652291,6.194022497820422,5.793510971375659,
2.5978233785255886,3.5914582317488906,2.710107810154817,4.946122343317337,3.50770887389526,
6.924184662375448,6.921411345150419,7.456368558022068,7.657781136035763,7.405845714617354,
6.041246275850274,5.981386985200087,6.1542159804073755,5.8846991978265715,5.837798306068265,
9.352645858202036,10.520067277175304,10.044601679493422,9.878564815458263,9.478507208470472,
5.485393293004125,5.31068661896662,5.281030051291837,4.706943200969149,4.49909163489714,
5.1165105940161535,5.542207775347679,5.018559887162254,5.1190074663172975,5.409299115549597,
4.6196509752931405,4.245115061327776,4.534486340402758,4.251959975632417,4.605389347702585,
4.463177213100735,4.346585755776222,3.5954333501320948,4.420074324097543,4.259654139385937,
3.769170314971537,4.53033944780547,4.475789898725806,3.5836265212987755,3.804043719866039,
7.020924540872975,7.135028597621194,6.864110150963791,7.001770586221078,7.058236698548599,
6.384467619153066,6.186896409169396,6.172811908291399,6.012984124523574,6.0597024682529055,
7.196880103954372,6.728117001564042,7.026281383317203,7.274676319712451,7.131227738448319,
8.662839531064499,8.171967105584093,8.28284520582323,8.240360274022763,8.043389362634482,
4.087756923331383,4.135963911216731,5.05910784669898,4.61751168452487,4.655738528595867,
