3.3617092928764207,,3.5246307075254704
4.531582777984604,,3.938267275349735
8.081199043792108,,8.269655537672516
6.8391583123595545,,7.369074498388717
2.1919001964604257,,3.639677013987396
6.191704601326645,,5.742615612720075
3.7153260891446704,,2.7510183104581927
4.738621725110365,,4.743818998588079
2.746422465537691,,2.2694164769105942
10.935895198419152,,10.337118156005582
0.0,,1.541336626495835
5.946594518406529,,6.292430924220512
0.0,,0.0
3.2578804018563177,,2.5302208690762416
1.2795471030274967,,0.9674048923102424
6.636715985923314,,6.702859519966016
5.197342089539107,,5.145332136575571
8.007078561748253,,8.43806790506914
1.2795471030274967,,0.0
9.6291847745155,,9.757498012951736
5.500051653239064,,4.936163324154059
6.104594749209463,,6.220323311434717
2.746422465537691,,3.5246307075254704
4.289772378807899,,3.2627160682075655
6.573244522093157,,6.144421188971585
1.6514266395573065,,1.9508269527020643
8.913220001861692,,8.962091551552074
7.990976929041616,,7.939943370344451
6.326129761354973,,6.394254465449894
3.4585648108342464,,2.7510183104581927
5.522629174160855,,6.163774363983888
9.179667728732277,,8.163099886573915
0.0,,0.9674048923102424
5.381538985252328,,3.845438166100454
3.0246987074308613,,2.9424659951760495
6.540429955434854,,6.30990844266309
5.500051653239064,,6.394254465449894
2.584167946796685,,2.5302208690762416
4.738621725110365,,5.065265859574233
2.584167946796685,,1.541336626495835
1.2795471030274967,,1.541336626495835
4.575435833627302,,4.259354157918123
0.7772103564006736,,0.9674048923102424
9.51136498776309,,10.11898960930506
8.834196677953482,,8.631186405274695
1.2795471030274967,,2.9424659951760495
5.018269461033357,,5.065265859574233
4.776688836150023,,4.794362111747247
9.04383269490639,,9.29171115788445
5.453808154536049,,5.39502060500585
5.2524124990211,,3.5246307075254704
7.710349267721902,,7.457984916313427
2.401325369831886,,2.2694164769105942
4.439662999975433,,3.5246307075254704
3.999106096059519,,4.580608929613616
7.0166576626587345,,6.923272180705386
1.2795471030274967,,0.0
6.043455054057982,,5.39502060500585
6.717221429241322,,6.201718860928222
4.617995133648742,,3.746222763186613
6.472473065247122,,7.032580810243728
7.1531479520084,,7.043069616353553
4.986137502541371,,5.145332136575571
0.7772103564006736,,0.0
4.738621725110365,,5.065265859574233
1.2795471030274967,,2.9424659951760495
9.667679423568291,,9.32001955533782
5.197342089539107,,5.579261339751742
1.9468263315634875,,0.0
4.617995133648742,,4.1855307145708
0.0,,0.0
4.617995133648742,,5.145332136575571
0.0,,0.0
6.043455054057982,,5.635793012592533
0.7772103564006736,,0.0
3.7153260891446704,,3.639677013987396
5.878208293690751,,6.57858707249385
5.522629174160855,,4.794362111747247
0.0,,0.0
2.584167946796685,,1.541336626495835
0.0,,0.0
0.0,,0.0
8.636191243513895,,9.071167254581736
3.7916732345197177,,3.5246307075254704
4.39140932542033,,2.2694164769105942
3.7153260891446704,,2.5302208690762416
5.049701334974736,,3.2627160682075655
1.6514266395573065,,1.541336626495835
0.0,,0.9674048923102424
6.968132206390314,,7.247363558018637
6.892139303859188,,6.81727105004612
6.697512298679454,,7.256406046118196
6.449090313207337,,6.442592222734471
4.699522886302211,,4.259354157918123
3.5493249877461848,,3.845438166100454
5.049701334974736,,4.521827482917072
3.9332209460107537,,3.2627160682075655
6.647028292130711,,6.124804864843448
0.7772103564006736,,0.9674048923102424
3.8641823602813914,,3.1114590032192178
3.0246987074308613,,1.9508269527020643
1.9468263315634875,,0.0
4.39140932542033,,4.02548275212475
3.7916732345197177,,4.02548275212475
4.885210773049062,,4.10772499717138
0.7772103564006736,,1.9508269527020643
1.9468263315634875,,0.9674048923102424
4.180428819962158,,3.639677013987396
3.2578804018563177,,2.2694164769105942
5.279178948907182,,4.794362111747247
9.345561681110992,,9.435986549708264
3.0246987074308613,,3.5246307075254704
7.966482431278515,,8.519194503817968
0.0,,1.541336626495835
1.6514266395573065,,2.2694164769105942
0.7772103564006736,,2.5302208690762416
0.0,,0.0
2.746422465537691,,3.639677013987396
8.492046768467263,,8.861972805977725
0.0,,0.0
5.080462981596519,,4.521827482917072
1.6514266395573065,,1.541336626495835
0.7772103564006736,,1.9508269527020643
2.584167946796685,,0.9674048923102424
1.2795471030274967,,0.0
0.0,,0.0
3.9332209460107537,,2.2694164769105942
6.177546666935104,,7.256406046118196
0.0,,0.0
4.986137502541371,,4.6370888418991045
6.40115620471674,,6.256827573966689
3.0246987074308613,,3.3996089179664075
0.0,,0.0
1.9468263315634875,,0.9674048923102424
0.0,,0.0
0.7772103564006736,,1.541336626495835
0.7772103564006736,,0.0
1.2795471030274967,,0.9674048923102424
4.3414856993539885,,4.1855307145708
2.746422465537691,,0.9674048923102424
2.584167946796685,,3.1114590032192178
0.0,,0.0
0.0,,0.9674048923102424
2.401325369831886,,1.9508269527020643
2.1919001964604257,,0.9674048923102424
0.0,,0.9674048923102424
0.7772103564006736,,0.0
0.7772103564006736,,0.0
0.0,,0.0
1.2795471030274967,,0.0
3.4585648108342464,,0.0
4.575435833627302,,1.9508269527020643
1.9468263315634875,,0.0
0.0,,0.0
2.746422465537691,,3.639677013987396
0.0,,0.0
1.6514266395573065,,2.2694164769105942
0.0,,0.0
0.0,,0.0
0.0,,0.0
0.7772103564006736,,0.0
7.116510933460998,,7.219890980038112
1.2795471030274967,,1.541336626495835
0.0,,0.0
3.3617092928764207,,3.746222763186613
11.205101880955194,,11.2554470993241
0.0,,0.0
1.6514266395573065,,0.0
2.1919001964604257,,2.2694164769105942
1.6514266395573065,,2.2694164769105942
0.7772103564006736,,0.0
1.9468263315634875,,0.9674048923102424
0.7772103564006736,,0.9674048923102424
0.0,,0.0
1.2795471030274967,,0.0
8.631005426855868,,8.928542032990977
1.2795471030274967,,0.9674048923102424
0.0,,1.9508269527020643
0.7772103564006736,,1.541336626495835
3.2578804018563177,,1.541336626495835
4.236136261201466,,4.32958319926474
6.472473065247122,,4.521827482917072
2.584167946796685,,1.9508269527020643
1.2795471030274967,,0.0
2.892259673652012,,0.9674048923102424
1.2795471030274967,,0.0
0.0,,0.0
1.6514266395573065,,1.541336626495835
3.2578804018563177,,1.541336626495835
2.892259673652012,,1.541336626495835
2.1919001964604257,,2.2694164769105942
0.0,,0.0
1.6514266395573065,,0.0
0.7772103564006736,,0.9674048923102424
0.7772103564006736,,0.0
2.1919001964604257,,1.541336626495835
0.0,,0.9674048923102424
2.1919001964604257,,2.2694164769105942
3.5493249877461848,,3.3996089179664075
1.6514266395573065,,0.0
0.0,,2.9424659951760495
1.9468263315634875,,0.0
1.2795471030274967,,0.9674048923102424
2.892259673652012,,1.541336626495835
5.168997979309402,,3.639677013987396
1.9468263315634875,,0.0
1.2795471030274967,,1.541336626495835
0.7772103564006736,,0.0
3.7153260891446704,,1.9508269527020643
0.7772103564006736,,0.0
2.892259673652012,,1.9508269527020643
0.7772103564006736,,0.0
0.0,,0.0
1.2795471030274967,,0.0
2.401325369831886,,0.0
1.9468263315634875,,0.0
3.634711799651865,,1.9508269527020643
1.2795471030274967,,0.0
0.0,,0.0
2.746422465537691,,0.0
2.1919001964604257,,0.0
3.8641823602813914,,0.0
3.9332209460107537,,2.2694164769105942
1.9468263315634875,,0.0
1.2795471030274967,,0.0
2.892259673652012,,1.541336626495835
1.9468263315634875,,1.9508269527020643
4.531582777984604,,2.7510183104581927
3.0246987074308613,,1.9508269527020643
3.7153260891446704,,1.541336626495835
0.7772103564006736,,0.0
3.1459955578315,,0.9674048923102424
1.2795471030274967,,0.0
3.0246987074308613,,0.0
0.0,,0.0
0.7772103564006736,,0.0
3.3617092928764207,,0.9674048923102424
2.584167946796685,,0.0
2.584167946796685,,0.0
3.3617092928764207,,2.2694164769105942
2.584167946796685,,0.0
2.401325369831886,,0.0
4.575435833627302,,2.5302208690762416
0.0,,0.9674048923102424
1.2795471030274967,,0.0
0.0,,0.0
2.892259673652012,,0.0
3.2578804018563177,,2.5302208690762416
0.7772103564006736,,0.0
0.7772103564006736,,0.0
1.6514266395573065,,0.0
0.7772103564006736,,0.0
0.7772103564006736,,0.0
2.1919001964604257,,0.0
3.0246987074308613,,0.0
1.2795471030274967,,0.0
1.6514266395573065,,0.0
0.7772103564006736,,0.9674048923102424
1.2795471030274967,,0.0
8.46898165093545,,8.481131160629582
0.0,,0.9674048923102424
0.7772103564006736,,0.0
3.4585648108342464,,2.7510183104581927
1.6514266395573065,,0.0
0.7772103564006736,,0.0
,,0.0
,,8.038169949256611
,,4.791544335231516
,,2.8789038053543625
,,1.1834433053749518
,,4.723757288584439
,,5.089613881671589
,,8.967441037987932
,,5.863026295196434
,,7.6203079931577005
,,5.2904044713803815
,,11.331149104422073
,,5.2904044713803815
,,5.765260051579519
,,1.8247124464825184
,,4.791544335231516
,,3.4814869927558276
,,6.570879805121432
,,7.26248800542526
,,4.415414689294443
,,4.577807992608698
,,1.8247124464825184
,,4.23239580385111
,,2.267100056198125
,,5.8311680533724175
,,6.91278284573583
,,1.1834433053749518
,,2.267100056198125
,,4.918251951624434
,,5.9545856661806
,,4.577807992608698
,,3.636988544242049
,,6.385893945030639
,,3.77734814607362
,,5.798590386948119
,,6.429100257947972
,,6.89748154626835
,,8.171362605254824
,,1.8247124464825184
,,4.977663099863604
,,7.693009326823929
,,4.415414689294443
,,3.905254781686303
,,1.8247124464825184
,,4.415414689294443
,,1.8247124464825184
,,9.552664037768544
,,8.845166015099617
,,3.4814869927558276
,,1.8247124464825184
,,8.896096403939271
,,1.1834433053749518
,,5.983858176426806
,,2.60519275062505
,,8.372896889968203
,,2.267100056198125
,,8.499908381232462
,,9.495375742091198
,,4.415414689294443
,,5.798590386948119
,,4.723757288584439
,,9.014299166661896
,,9.41168545125679
,,4.723757288584439
,,3.905254781686303
,,1.8247124464825184
,,5.3812080253052255
,,4.723757288584439
,,0.0
,,5.089613881671589
,,6.927923560496865
,,7.770644852730052
,,4.326805502244239
,,7.084758325781318
,,8.038169949256611
,,4.918251951624434
,,6.148019091837476
,,5.73114144399951
,,10.453108592460785
,,5.089613881671589
,,5.6236595680045784
,,2.267100056198125
,,6.363795662782939
,,2.267100056198125
,,3.307176954881424
,,8.202824360522701
,,7.321005801361459
,,7.043647917329509
,,6.271853643578646
,,7.355010033773451
,,4.918251951624434
,,7.48353750138407
,,4.498895059411287
,,1.8247124464825184
,,7.921987135864425
,,7.015575394518521
,,6.173650968882752
,,8.411110908697623
,,8.024148570701053
,,6.942907026196637
,,1.1834433053749518
,,2.8789038053543625
,,5.894196201735932
,,5.336520529995646
,,6.69996438414535
,,3.77734814607362
,,7.693009326823929
,,4.131372643555347
,,6.271853643578646
,,2.60519275062505
,,4.856288740733605
,,5.696196373423662
,,2.8789038053543625
,,2.8789038053543625
,,8.741861799706866
,,0.0
,,6.646050218308121
,,7.921987135864425
,,0.0
,,6.682215923708494
,,7.803852434002517
,,2.267100056198125
,,4.856288740733605
,,4.577807992608698
,,8.458801226136467
,,6.148019091837476
,,3.636988544242049
,,6.0953473268600815
,,5.924706889608704
,,4.131372643555347
,,8.079434536728375
,,5.765260051579519
,,3.4814869927558276
,,4.498895059411287
,,6.802100549969229
,,6.682215923708494
,,8.132679832688536
,,4.415414689294443
,,4.23239580385111
,,2.267100056198125
,,0.0
,,7.4524630814971715
,,4.977663099863604
,,7.098205527503011
,,6.068272311681
,,2.60519275062505
,,0.0
,,8.126130650560755
,,2.267100056198125
,,5.142491589862
,,7.321005801361459
,,4.131372643555347
,,7.213902372146604
,,5.507520951718684
,,6.121923572062239
,,3.905254781686303
,,2.267100056198125
,,7.26248800542526
,,7.728030749141865
,,7.553542906596433
,,8.715927860063292
,,1.8247124464825184
,,8.489740877486494
,,5.9545856661806
,,8.985643948802585
,,1.1834433053749518
,,4.326805502244239
,,4.326805502244239
,,8.911412323610957
,,8.525017994954839
,,6.363795662782939
,,1.1834433053749518
,,2.8789038053543625
,,1.1834433053749518
,,5.2904044713803815
,,3.307176954881424
,,5.660383804576781
,,1.8247124464825184
,,6.173650968882752
,,6.198835391211512
,,7.399137084945248
,,8.171362605254824
,,5.983858176426806
,,7.250494129819573
,,8.269715974823303
,,7.553542906596433
,,3.1088743174978104
,,4.977663099863604
,,5.8311680533724175
,,0.0
,,5.193499550623225
,,4.131372643555347
,,4.577807992608698
,,6.7174971486483495
,,1.1834433053749518
,,6.271853643578646
,,6.121923572062239
,,6.121923572062239
,,4.326805502244239
,,3.4814869927558276
,,3.77734814607362
,,5.924706889608704
,,4.977663099863604
,,2.8789038053543625
,,5.336520529995646
,,7.137811061821478
,,4.577807992608698
,,8.126130650560755
,,8.281551758428114
,,4.23239580385111
,,4.022739200867584
,,4.022739200867584
,,7.779018681628212
,,0.0
,,7.9444960956975645
,,5.3812080253052255
,,8.499908381232462
,,6.385893945030639
,,1.8247124464825184
,,4.918251951624434
,,8.139199418797334
,,2.60519275062505
,,9.520563683151195
,,6.247922513616003
,,5.089613881671589
,,1.1834433053749518
,,3.1088743174978104
,,2.267100056198125
,,3.77734814607362
,,1.1834433053749518
,,6.407658840081284
,,4.326805502244239
,,9.00718854391309
,,5.9545856661806
,,5.242765488435826
,,3.307176954881424
,,8.685070354306331
,,3.636988544242049
,,0.0
,,6.341353620828216
,,2.8789038053543625
,,1.8247124464825184
,,6.450227673240915
,,8.489740877486494
,,8.763122893662247
,,1.8247124464825184
,,7.6203079931577005
,,5.9545856661806
,,1.1834433053749518
,,1.1834433053749518
,,6.198835391211512
,,3.636988544242049
,,4.918251951624434
,,8.065810395356001
,,7.6203079931577005
,,3.307176954881424
,,1.8247124464825184
,,5.547281733844252
,,2.8789038053543625
,,8.316487428109443
,,6.450227673240915
,,1.8247124464825184
,,2.60519275062505
,,4.326805502244239
,,6.768852151258817
,,5.73114144399951
,,1.1834433053749518
,,3.1088743174978104
,,2.8789038053543625
,,3.4814869927558276
,,6.173650968882752
,,3.4814869927558276
,,6.511814634277128
,,3.636988544242049
,,4.131372643555347
,,4.918251951624434
,,4.131372643555347
,,6.450227673240915
,,6.86638330960924
,,4.791544335231516
,,4.498895059411287
,,4.23239580385111
,,6.551458866771867
,,3.77734814607362
,,1.1834433053749518
,,5.242765488435826
,,6.66424639398753
,,6.0953473268600815
,,7.05748195866336
,,9.24337066419101
,,8.215219433822085
,,2.267100056198125
,,3.905254781686303
,,5.73114144399951
,,6.429100257947972
,,0.0
,,7.648002089155828
,,0.0
,,1.1834433053749518
,,0.0
,,3.4814869927558276
,,3.307176954881424
,,1.1834433053749518
,,3.307176954881424
,,7.111528545945102
,,6.91278284573583
,,7.399137084945248
,,7.420704583642466
,,5.547281733844252
,,8.126130650560755
,,7.592071856930792
,,7.914405425776567
,,5.894196201735932
,,1.8247124464825184
,,7.238399706385998
,,8.269715974823303
,,4.652627462197849
,,1.8247124464825184
,,0.0
,,5.660383804576781
,,6.531772920650441
,,5.193499550623225
,,4.415414689294443
,,6.148019091837476
,,6.4710501503060005
,,5.507520951718684
,,4.415414689294443
,,0.0
,,5.336520529995646
,,5.8311680533724175
,,6.148019091837476
,,5.193499550623225
,,3.1088743174978104
,,4.856288740733605
,,7.9444960956975645
,,5.660383804576781
,,4.415414689294443
,,6.407658840081284
,,8.956408019143034
,,0.0
,,5.089613881671589
,,5.2904044713803815
,,7.043647917329509
,,8.662618066422834
,,2.267100056198125
,,4.856288740733605
,,7.891418261035543
,,2.267100056198125
,,2.8789038053543625
,,1.8247124464825184
,,9.373486851167122
,,6.148019091837476
,,3.4814869927558276
,,2.60519275062505
,,7.431368617399723
,,0.0
,,6.49157636657488
,,3.77734814607362
,,4.918251951624434
,,2.8789038053543625
,,1.1834433053749518
,,5.2904044713803815
,,8.411110908697623
,,5.58597603254172
,,6.295394277517506
,,5.58597603254172
,,4.977663099863604
,,4.022739200867584
,,6.834599934363929
,,5.424552811251994
,,8.68060776327604
,,3.4814869927558276
,,5.424552811251994
,,4.131372643555347
,,4.415414689294443
,,2.60519275062505
,,5.863026295196434
,,5.142491589862
,,6.223587713560331
,,7.787344186696627
,,4.415414689294443
,,4.856288740733605
,,3.1088743174978104
,,5.507520951718684
,,7.2014959291835705
,,7.111528545945102
,,8.052056366352383
,,3.905254781686303
,,6.590042775979223
,,4.918251951624434
,,6.802100549969229
,,1.8247124464825184
,,4.498895059411287
,,3.4814869927558276
,,10.39163903260105
,,0.0
,,6.834599934363929
,,5.696196373423662
,,4.498895059411287
,,3.4814869927558276
,,0.0
,,2.8789038053543625
,,5.0347241181852604
,,5.089613881671589
,,6.223587713560331
,,4.131372643555347
,,2.267100056198125
,,3.636988544242049
,,3.77734814607362
,,6.66424639398753
,,7.2743829912509135
,,3.636988544242049
,,4.131372643555347
,,5.894196201735932
,,5.336520529995646
,,1.8247124464825184
,,8.829126400251173
,,7.3661689741338146
,,1.8247124464825184
,,5.924706889608704
,,5.242765488435826
,,7.297882723688286
,,3.905254781686303
,,8.184029758366442
,,3.307176954881424
,,5.193499550623225
,,0.0
,,7.250494129819573
,,3.77734814607362
,,5.242765488435826
,,2.8789038053543625
,,7.9370320617670975
,,5.894196201735932
,,5.798590386948119
,,5.142491589862
,,5.336520529995646
,,8.68060776327604
,,3.4814869927558276
,,4.498895059411287
,,5.983858176426806
,,4.022739200867584
,,0.0
,,6.407658840081284
,,8.15215086453339
,,6.271853643578646
,,2.60519275062505
,,4.326805502244239
,,4.131372643555347
,,7.92952921044221
,,2.60519275062505
,,4.415414689294443
,,2.8789038053543625
,,5.8311680533724175
,,5.6236595680045784
,,7.111528545945102
,,4.577807992608698
,,6.570879805121432
,,6.590042775979223
,,5.142491589862
,,6.927923560496865
,,4.723757288584439
,,5.983858176426806
,,3.307176954881424
,,7.2014959291835705
,,5.8311680533724175
,,6.363795662782939
,,4.415414689294443
,,5.924706889608704
,,5.424552811251994
,,6.511814634277128
,,5.242765488435826
,,2.267100056198125
,,6.148019091837476
,,0.0
,,5.894196201735932
,,4.723757288584439
,,1.1834433053749518
,,4.577807992608698
,,7.648002089155828
,,6.4710501503060005
,,5.336520529995646
,,3.1088743174978104
,,4.791544335231516
,,7.2743829912509135
,,3.4814869927558276
,,5.863026295196434
,,7.693009326823929
,,3.4814869927558276
,,6.6089545427476635
,,6.682215923708494
,,4.022739200867584
,,4.326805502244239
,,4.791544335231516
,,4.326805502244239
,,3.307176954881424
,,5.0347241181852604
,,5.0347241181852604
,,6.551458866771867
,,4.791544335231516
,,4.23239580385111
,,6.198835391211512
,,7.388231209718052
,,4.652627462197849
,,6.49157636657488
,,7.098205527503011
,,6.407658840081284
,,2.267100056198125
,,0.0
,,1.1834433053749518
,,3.905254781686303
,,2.60519275062505
,,5.424552811251994
,,3.4814869927558276
,,8.389398423645389
,,7.286180704667379
,,0.0
,,4.918251951624434
,,4.326805502244239
,,4.022739200867584
,,3.4814869927558276
,,5.58597603254172
,,5.466633227537535
,,1.1834433053749518
,,4.23239580385111
,,3.636988544242049
,,10.550480872467018
,,1.1834433053749518
,,0.0
,,10.598583713757684
,,2.8789038053543625
,,3.636988544242049
,,1.8247124464825184
,,10.6979785022916
,,1.1834433053749518
,,7.2014959291835705
,,0.0
,,6.0953473268600815
,,3.77734814607362
,,2.60519275062505
,,2.267100056198125
,,8.344967843142236
,,2.267100056198125
,,3.77734814607362
,,7.684119504814211
,,7.399137084945248
,,5.0347241181852604
,,1.8247124464825184
,,6.69996438414535
,,6.0953473268600815
,,5.0347241181852604
,,4.131372643555347
,,6.385893945030639
,,3.77734814607362
,,4.326805502244239
,,3.1088743174978104
,,4.326805502244239
,,3.636988544242049
,,9.031923891473992
,,5.863026295196434
,,0.0
,,3.77734814607362
,,1.8247124464825184
,,3.1088743174978104
,,4.856288740733605
,,5.336520529995646
,,3.77734814607362
,,6.068272311681
,,3.4814869927558276
,,4.791544335231516
,,2.8789038053543625
,,7.399137084945248
,,1.1834433053749518
,,7.891418261035543
,,9.18470221720055
,,2.267100056198125
,,10.417346876352706
,,3.905254781686303
,,7.48353750138407
,,6.429100257947972
,,2.60519275062505
,,1.8247124464825184
,,7.409961136701454
,,6.785572128959638
,,4.791544335231516
,,6.295394277517506
,,2.60519275062505
,,1.8247124464825184
,,8.941564837722556
,,5.765260051579519
,,3.636988544242049
,,0.0
,,7.513956693047122
,,4.415414689294443
,,1.1834433053749518
,,8.11955160248265
,,4.022739200867584
,,3.307176954881424
,,5.765260051579519
,,7.441954403373496
,,2.267100056198125
,,5.3812080253052255
,,4.498895059411287
,,6.173650968882752
,,8.971100040247164
,,5.3812080253052255
,,2.8789038053543625
,,4.791544335231516
,,2.60519275062505
,,1.1834433053749518
,,1.8247124464825184
,,6.49157636657488
,,4.326805502244239
,,3.1088743174978104
,,0.0
,,8.630586010735396
,,1.8247124464825184
,,8.383918857291478
,,3.307176954881424
,,0.0
,,5.3812080253052255
,,6.4710501503060005
,,6.590042775979223
,,1.1834433053749518
,,4.022739200867584
,,6.271853643578646
,,7.388231209718052
,,6.49157636657488
,,1.8247124464825184
,,4.652627462197849
,,5.73114144399951
,,5.696196373423662
,,6.295394277517506
,,4.23239580385111
,,8.411110908697623
,,6.682215923708494
,,1.1834433053749518
,,8.421845828702272
,,1.1834433053749518
,,4.498895059411287
,,14.547435833607755
,,14.639267610796193
,,5.6236595680045784
,,1.1834433053749518
,,5.9545856661806
,,4.326805502244239
,,7.995690253891448
,,1.1834433053749518
,,6.121923572062239
,,4.652627462197849
,,0.0
,,6.785572128959638
,,4.415414689294443
,,0.0
,,6.429100257947972
,,8.956408019143034
,,7.420704583642466
,,1.1834433053749518
,,6.957736475616355
,,6.407658840081284
,,4.23239580385111
,,3.636988544242049
,,4.498895059411287
,,1.1834433053749518
,,2.60519275062505
,,5.547281733844252
,,1.8247124464825184
,,3.1088743174978104
,,0.0
,,3.1088743174978104
,,1.8247124464825184
,,3.636988544242049
,,1.1834433053749518
,,6.785572128959638
,,4.791544335231516
,,4.415414689294443
,,0.0
,,5.193499550623225
,,5.6236595680045784
,,2.8789038053543625
,,4.23239580385111
,,8.038169949256611
,,6.834599934363929
,,0.0
,,6.363795662782939
,,6.66424639398753
,,4.131372643555347
,,9.567242074535612
,,7.043647917329509
,,2.60519275062505
,,3.636988544242049
,,3.307176954881424
,,2.267100056198125
,,0.0
,,3.307176954881424
,,0.0
,,4.131372643555347
,,1.1834433053749518
,,5.58597603254172
,,3.1088743174978104
,,6.173650968882752
,,1.1834433053749518
,,4.977663099863604
,,0.0
,,1.1834433053749518
,,2.267100056198125
,,4.022739200867584
,,2.60519275062505
,,0.0
,,6.66424639398753
,,2.267100056198125
,,4.415414689294443
,,3.636988544242049
,,2.267100056198125
,,4.723757288584439
,,1.1834433053749518
,,1.1834433053749518
,,0.0
,,3.905254781686303
,,4.791544335231516
,,3.905254781686303
,,3.4814869927558276
,,1.8247124464825184
,,4.326805502244239
,,0.0
,,3.4814869927558276
,,4.498895059411287
,,2.267100056198125
,,1.8247124464825184
,,1.1834433053749518
,,1.1834433053749518
,,0.0
,,1.8247124464825184
,,0.0
,,1.8247124464825184
,,2.267100056198125
,,2.60519275062505
,,0.0
,,1.8247124464825184
,,1.8247124464825184
,,1.1834433053749518
,,1.8247124464825184
,,3.307176954881424
,,1.1834433053749518
,,1.8247124464825184
,,2.60519275062505
,,2.267100056198125
,,1.1834433053749518
,,1.1834433053749518
,,0.0
,,2.267100056198125
,,1.1834433053749518
,,0.0
,,2.60519275062505
,,2.60519275062505
,,0.0
,,2.60519275062505
,,0.0
,,1.1834433053749518
1.1490616944061631,0.996549794818076,0.0
5.89359067967369,5.485098301245737,5.652457392263169
1.1490616944061631,0.996549794818076,1.516186176602071
0.0,1.994821593098696,0.9487275708515492
5.80209820933566,5.721142432420951,5.255756822274886
2.5535532966333583,0.996549794818076,0.9487275708515492
1.7804748308724707,3.315711772380074,2.238994121667222
6.034257418147882,6.037590362254681,6.306230170180291
3.7199457983154702,2.993956715289905,3.0774748161582
6.388935774164417,5.2786710971260185,6.144917498853833
5.133213798857543,5.08075782937359,5.704853278078909
1.7804748308724707,3.315711772380074,3.4895255802116
4.356364842565787,4.385738477574488,5.389823511734513
4.974639576690689,4.900212737484373,4.986210429671472
1.1490616944061631,0.0,0.0
6.21065707058328,5.721142432420951,5.512484097753951
6.78911170869269,6.838641587936454,7.0256220264663725
2.5535532966333583,1.994821593098696,3.228283957404142
7.247873591971694,7.585584237631034,6.918766298885341
7.304536592049244,7.906009390106131,7.227155030854308
2.8254764233515712,3.4531523681486243,3.604312672055639
1.1490616944061631,0.0,3.3648098756902893
10.7758281239321,10.48895114144502,10.824139538792544
9.144686281395366,8.978946914894788,8.759984138786693
2.5535532966333583,3.6940636500133506,2.9090408667943133
1.1490616944061631,2.3164037990780786,0.0
9.3895944872182,9.137761796889988,9.255479996008324
5.230006352655126,5.774576940347143,5.2904594578523545
6.866427471700299,6.7875695733242924,6.850635085271513
7.259385630092527,6.7875695733242924,6.779126209160966
6.7569866806717584,6.813331565195347,6.323089185435464
3.847461540633596,3.900443523749156,4.359911886872493
8.17180871532718,8.241041612376815,8.814652589095186
8.14102298949468,7.714223328108866,7.820823737398006
8.010857484283644,7.516690911479071,7.65761585163879
5.276071527462864,5.693664208559246,5.941599799027664
3.0541845677253745,2.3164037990780786,3.4895255802116
6.9681484167675105,6.721077104314512,6.624507452978814
5.320711241263756,5.452680320776906,6.106481828594538
2.5535532966333583,2.993956715289905,2.9090408667943133
6.162419024793232,6.2969597255886764,6.026395027640199
1.1490616944061631,2.8014352230686144,3.604312672055639
6.280118499214487,6.015565670083691,6.046837361187159
4.072967521240352,3.578630808151181,3.902318963280511
5.635401649485209,5.516803815794792,5.625528134819634
6.925428824226642,6.9120117882942225,7.1057505795017395
2.5535532966333583,3.4531523681486243,3.228283957404142
1.7804748308724707,2.3164037990780786,2.718310594221604
3.964616124894744,3.163785587184932,4.293031306033461
5.230006352655126,4.851311095765097,4.4238288905792205
6.186739649604414,5.665652443477197,5.452457015872789
4.267943366850919,4.578342342624419,4.222898910978355
2.5535532966333583,0.996549794818076,3.989385421409433
6.470441214653158,5.993199521654824,6.218846894114746
7.102048820674064,7.163064411338875,6.451306190118073
0.0,1.994821593098696,0.9487275708515492
7.1646097730754414,7.46073599394334,7.144205478913082
4.439678587854868,4.578342342624419,4.293031306033461
1.1490616944061631,2.3164037990780786,3.0774748161582
8.872198706292684,8.727817195275414,8.46190537482016
3.2515483595523023,2.993956715289905,2.9090408667943133
4.439678587854868,4.241383272919841,4.70678345431603
6.910903155033486,6.259967794885509,6.850635085271513
10.055348485828928,9.684843211775078,10.164780039641444
5.406049117737903,5.241201064032714,6.005658867129145
1.7804748308724707,0.996549794818076,0.0
7.837370430360126,7.781025213709008,7.912791995593158
1.1490616944061631,1.580360391113546,0.9487275708515492
5.320711241263756,5.037695278833992,4.89894623024286
3.4251328311565272,1.994821593098696,2.238994121667222
4.356364842565787,3.800940816651081,4.4238288905792205
5.525278258839427,5.923942180465802,6.339753463432131
7.259385630092527,7.221956176774823,7.630783609135255
3.5800568320362984,3.4531523681486243,3.0774748161582
9.05835222956279,8.857292324315075,8.808679616434157
4.072967521240352,3.4531523681486243,4.70678345431603
6.707416704835719,6.24110995095872,6.610842240267855
7.401238483725687,7.153011082971476,7.411857153540156
4.072967521240352,4.452837687062892,4.359911886872493
2.8254764233515712,2.8014352230686144,3.3648098756902893
6.234184439166504,6.142935973621826,6.791293214900572
5.525278258839427,6.259967794885509,5.963270404936979
5.635401649485209,5.7481070605144735,5.598086640974135
4.356364842565787,5.637086006806462,5.919598710228529
7.6401326095736835,7.76791000008576,7.57557392458655
5.635401649485209,5.993199521654824,5.421480135336272
7.369719267817137,6.970426203438476,7.035884878162975
0.0,2.57920756622711,0.9487275708515492
1.1490616944061631,0.996549794818076,1.9223914397525423
5.182421668087684,4.516954341139135,4.806061920190457
6.280118499214487,6.547753841351936,6.254437813935508
